Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 749
stamp: 
  secs: 102
  nsecs: 861000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,218.87326049804688,83.69145202636719,False,34.69599914550781
"seq: 750
stamp: 
  secs: 102
  nsecs: 911000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,219.07559204101562,83.67375946044922,False,34.74599838256836
"seq: 751
stamp: 
  secs: 102
  nsecs: 964000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,219.28793334960938,83.65608978271484,False,34.79899978637695
"seq: 752
stamp: 
  secs: 103
  nsecs:  39000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,219.28793334960938,83.65608978271484,False,34.874000549316406
"seq: 753
stamp: 
  secs: 103
  nsecs:  81000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,219.76849365234375,83.618896484375,False,34.91600036621094
"seq: 754
stamp: 
  secs: 103
  nsecs: 128000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,219.76849365234375,83.618896484375,False,34.9630012512207
"seq: 755
stamp: 
  secs: 103
  nsecs: 172000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,220.12591552734375,83.5923080444336,False,35.00699996948242
"seq: 756
stamp: 
  secs: 103
  nsecs: 233000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,220.32908630371094,83.57707977294922,False,35.06800079345703
"seq: 757
stamp: 
  secs: 103
  nsecs: 286000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,220.60650634765625,83.55663299560547,False,35.12099838256836
"seq: 758
stamp: 
  secs: 103
  nsecs: 336000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,220.82958984375,83.54065704345703,False,35.17100143432617
"seq: 759
stamp: 
  secs: 103
  nsecs: 387000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,220.82958984375,83.54065704345703,False,35.22200012207031
"seq: 760
stamp: 
  secs: 103
  nsecs: 435000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,221.27749633789062,83.510009765625,False,35.27000045776367
"seq: 761
stamp: 
  secs: 103
  nsecs: 468000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,221.27749633789062,83.510009765625,False,35.303001403808594
"seq: 762
stamp: 
  secs: 103
  nsecs: 512000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,221.6236572265625,83.48789978027344,False,35.34700012207031
"seq: 763
stamp: 
  secs: 103
  nsecs: 553000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,221.80397033691406,83.4769515991211,False,35.38800048828125
"seq: 764
stamp: 
  secs: 103
  nsecs: 587000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,221.97625732421875,83.46686553955078,False,35.422000885009766
"seq: 765
stamp: 
  secs: 103
  nsecs: 636000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,222.1103057861328,83.45926666259766,False,35.47100067138672
"seq: 766
stamp: 
  secs: 103
  nsecs: 686000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,222.30479431152344,83.44888305664062,False,35.520999908447266
"seq: 767
stamp: 
  secs: 103
  nsecs: 736000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,222.30479431152344,83.44888305664062,False,35.57099914550781
"seq: 768
stamp: 
  secs: 103
  nsecs: 811000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,222.68727111816406,83.43058013916016,False,35.645999908447266
"seq: 769
stamp: 
  secs: 103
  nsecs: 877000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,222.97544860839844,83.41888427734375,False,35.71200180053711
"seq: 770
stamp: 
  secs: 103
  nsecs: 940000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,222.97544860839844,83.41888427734375,False,35.775001525878906
"seq: 771
stamp: 
  secs: 104
  nsecs:   7000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,223.44537353515625,83.4037857055664,False,35.84199905395508
"seq: 772
stamp: 
  secs: 104
  nsecs:  49000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,223.7058563232422,83.39806365966797,False,35.88399887084961
"seq: 773
stamp: 
  secs: 104
  nsecs:  96000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,223.7058563232422,83.39806365966797,False,35.930999755859375
"seq: 774
stamp: 
  secs: 104
  nsecs: 139000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,224.10205078125,83.3834457397461,False,35.9739990234375
"seq: 775
stamp: 
  secs: 104
  nsecs: 186000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,224.30184936523438,83.37602233886719,False,36.020999908447266
"seq: 776
stamp: 
  secs: 104
  nsecs: 232000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,224.30184936523438,83.37602233886719,False,36.06700134277344
"seq: 777
stamp: 
  secs: 104
  nsecs: 283000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,224.7187042236328,83.36095428466797,False,36.11800003051758
"seq: 778
stamp: 
  secs: 104
  nsecs: 311000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,224.95294189453125,83.35401153564453,False,36.145999908447266
"seq: 779
stamp: 
  secs: 104
  nsecs: 362000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,225.05604553222656,83.35154724121094,False,36.196998596191406
"seq: 780
stamp: 
  secs: 104
  nsecs: 424000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,225.05604553222656,83.35154724121094,False,36.25899887084961
"seq: 781
stamp: 
  secs: 104
  nsecs: 464000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,225.50799560546875,83.34442138671875,False,36.29899978637695
"seq: 782
stamp: 
  secs: 104
  nsecs: 544000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,225.66883850097656,83.3433609008789,False,36.37900161743164
"seq: 783
stamp: 
  secs: 104
  nsecs: 598000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,226.0176544189453,83.34202575683594,False,36.43299865722656
"seq: 784
stamp: 
  secs: 104
  nsecs: 679000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,226.2333526611328,83.3402099609375,False,36.513999938964844
"seq: 785
stamp: 
  secs: 104
  nsecs: 736000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,226.5098114013672,83.3369369506836,False,36.57099914550781
"seq: 786
stamp: 
  secs: 104
  nsecs: 788000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,226.68898010253906,83.3343734741211,False,36.62300109863281
"seq: 787
stamp: 
  secs: 104
  nsecs: 861000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,226.68898010253906,83.3343734741211,False,36.69599914550781
"seq: 788
stamp: 
  secs: 104
  nsecs: 901000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,227.0784149169922,83.32837677001953,False,36.736000061035156
"seq: 789
stamp: 
  secs: 104
  nsecs: 961000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,227.0784149169922,83.32837677001953,False,36.79600143432617
"seq: 790
stamp: 
  secs: 105
  nsecs:  41000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,227.3724365234375,83.3243179321289,False,36.875999450683594
"seq: 791
stamp: 
  secs: 105
  nsecs:  98000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,227.68580627441406,83.32083129882812,False,36.93299865722656
"seq: 792
stamp: 
  secs: 105
  nsecs: 136000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,227.9205322265625,83.31989288330078,False,36.97100067138672
"seq: 793
stamp: 
  secs: 105
  nsecs: 192000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,228.03538513183594,83.3184814453125,False,37.027000427246094
"seq: 794
stamp: 
  secs: 105
  nsecs: 262000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,228.25587463378906,83.31495666503906,False,37.09700012207031
"seq: 795
stamp: 
  secs: 105
  nsecs: 349000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,228.45703125,83.31002044677734,False,37.183998107910156
"seq: 796
stamp: 
  secs: 105
  nsecs: 401000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,228.6966552734375,83.30217742919922,False,37.236000061035156
"seq: 797
stamp: 
  secs: 105
  nsecs: 476000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,228.8412322998047,83.29652404785156,False,37.31100082397461
"seq: 798
stamp: 
  secs: 105
  nsecs: 525000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,229.0284423828125,83.2888412475586,False,37.36000061035156
"seq: 799
stamp: 
  secs: 105
  nsecs: 586000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,229.18557739257812,83.28166198730469,False,37.42100143432617
"seq: 800
stamp: 
  secs: 105
  nsecs: 641000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,229.4467315673828,83.26875305175781,False,37.47600173950195
"seq: 801
stamp: 
  secs: 105
  nsecs: 728000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,229.643798828125,83.25965118408203,False,37.5629997253418
"seq: 802
stamp: 
  secs: 105
  nsecs: 812000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,229.92465209960938,83.24652862548828,False,37.64699935913086
"seq: 803
stamp: 
  secs: 105
  nsecs: 887000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,229.92465209960938,83.24652862548828,False,37.72200012207031
"seq: 804
stamp: 
  secs: 105
  nsecs: 937000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,230.34376525878906,83.22930145263672,False,37.77199935913086
"seq: 805
stamp: 
  secs: 105
  nsecs: 983000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,230.47564697265625,83.22466278076172,False,37.81800079345703
"seq: 806
stamp: 
  secs: 106
  nsecs:  62000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,230.59524536132812,83.2206039428711,False,37.89699935913086
"seq: 807
stamp: 
  secs: 106
  nsecs: 136000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,230.7833251953125,83.21541595458984,False,37.97100067138672
"seq: 808
stamp: 
  secs: 106
  nsecs: 187000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,230.7833251953125,83.21541595458984,False,38.02199935913086
"seq: 809
stamp: 
  secs: 106
  nsecs: 260000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.00833129882812,83.21060180664062,False,38.095001220703125
"seq: 810
stamp: 
  secs: 106
  nsecs: 313000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.1127166748047,83.20926666259766,False,38.14799880981445
"seq: 811
stamp: 
  secs: 106
  nsecs: 362000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.1127166748047,83.20926666259766,False,38.196998596191406
"seq: 812
stamp: 
  secs: 106
  nsecs: 411000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.19873046875,83.2089614868164,False,38.24599838256836
"seq: 813
stamp: 
  secs: 106
  nsecs: 490000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.20419311523438,83.20894622802734,False,38.32500076293945
"seq: 814
stamp: 
  secs: 106
  nsecs: 543000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.20228576660156,83.20879364013672,False,38.37799835205078
"seq: 815
stamp: 
  secs: 106
  nsecs: 595000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.20281982421875,83.20885467529297,False,38.43000030517578
"seq: 816
stamp: 
  secs: 106
  nsecs: 651000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.20278930664062,83.20885467529297,False,38.486000061035156
"seq: 817
stamp: 
  secs: 106
  nsecs: 732000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.2027130126953,83.20884704589844,False,38.56700134277344
"seq: 818
stamp: 
  secs: 106
  nsecs: 799000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.20272827148438,83.20885467529297,False,38.63399887084961
"seq: 819
stamp: 
  secs: 106
  nsecs: 851000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.20272827148438,83.20885467529297,False,38.68600082397461
"seq: 820
stamp: 
  secs: 106
  nsecs: 922000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.2027130126953,83.20884704589844,False,38.75699996948242
"seq: 821
stamp: 
  secs: 106
  nsecs: 987000000
frame_id: ''",5,0,2.8289999961853027,0.0,0.7632653117179871,1.0,1.0,1.0,0,0,231.2027130126953,83.20885467529297,False,38.821998596191406
