Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 1339
stamp: 
  secs: 48
  nsecs: 452000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,103.8180923461914,103.27919006347656,False,20.479000091552734
"seq: 1340
stamp: 
  secs: 48
  nsecs: 473000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,103.87507629394531,103.32311248779297,False,20.5
"seq: 1341
stamp: 
  secs: 48
  nsecs: 496000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,103.93499755859375,103.36943817138672,False,20.523000717163086
"seq: 1342
stamp: 
  secs: 48
  nsecs: 533000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,104.02434539794922,103.43873596191406,False,20.559999465942383
"seq: 1343
stamp: 
  secs: 48
  nsecs: 555000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,104.116455078125,103.51055145263672,False,20.582000732421875
"seq: 1344
stamp: 
  secs: 48
  nsecs: 577000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,104.1965560913086,103.5732650756836,False,20.604000091552734
"seq: 1345
stamp: 
  secs: 48
  nsecs: 600000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,104.26469421386719,103.6268310546875,False,20.62700080871582
"seq: 1346
stamp: 
  secs: 48
  nsecs: 623000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,104.32381439208984,103.67344665527344,False,20.649999618530273
"seq: 1347
stamp: 
  secs: 48
  nsecs: 656000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,104.3825454711914,103.71987915039062,False,20.683000564575195
"seq: 1348
stamp: 
  secs: 48
  nsecs: 692000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,104.499755859375,103.81304931640625,False,20.7189998626709
"seq: 1349
stamp: 
  secs: 48
  nsecs: 735000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,104.58749389648438,103.88319396972656,False,20.761999130249023
"seq: 1350
stamp: 
  secs: 48
  nsecs: 750000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,104.72682189941406,103.99527740478516,False,20.777000427246094
"seq: 1351
stamp: 
  secs: 48
  nsecs: 787000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,6,104.77023315429688,104.03038787841797,False,20.81399917602539
"seq: 1352
stamp: 
  secs: 48
  nsecs: 817000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,6,104.87686157226562,104.11695861816406,False,20.8439998626709
"seq: 1353
stamp: 
  secs: 48
  nsecs: 843000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,6,104.95997619628906,104.18484497070312,False,20.8700008392334
"seq: 1354
stamp: 
  secs: 48
  nsecs: 891000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,6,104.95997619628906,104.18484497070312,False,20.917999267578125
"seq: 1355
stamp: 
  secs: 48
  nsecs: 919000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,105.16567993164062,104.354248046875,False,20.945999145507812
"seq: 1356
stamp: 
  secs: 48
  nsecs: 949000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,105.16567993164062,104.354248046875,False,20.97599983215332
"seq: 1357
stamp: 
  secs: 48
  nsecs: 993000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,105.33821868896484,104.49794006347656,False,21.020000457763672
"seq: 1358
stamp: 
  secs: 49
  nsecs:  30000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,105.4593505859375,104.59970092773438,False,21.05699920654297
"seq: 1359
stamp: 
  secs: 49
  nsecs:  44000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,105.4593505859375,104.59970092773438,False,21.070999145507812
"seq: 1360
stamp: 
  secs: 49
  nsecs:  68000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,105.60254669189453,104.7209701538086,False,21.094999313354492
"seq: 1361
stamp: 
  secs: 49
  nsecs: 106000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,105.65856170654297,104.7686996459961,False,21.132999420166016
"seq: 1362
stamp: 
  secs: 49
  nsecs: 142000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,105.7647705078125,104.85963439941406,False,21.16900062561035
"seq: 1363
stamp: 
  secs: 49
  nsecs: 165000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,105.87348175048828,104.95330810546875,False,21.191999435424805
"seq: 1364
stamp: 
  secs: 49
  nsecs: 192000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,105.87348175048828,104.95330810546875,False,21.2189998626709
"seq: 1365
stamp: 
  secs: 49
  nsecs: 214000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.01118469238281,105.07301330566406,False,21.240999221801758
"seq: 1366
stamp: 
  secs: 49
  nsecs: 243000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.01118469238281,105.07301330566406,False,21.270000457763672
"seq: 1367
stamp: 
  secs: 49
  nsecs: 267000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.15345764160156,105.19831848144531,False,21.29400062561035
"seq: 1368
stamp: 
  secs: 49
  nsecs: 281000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.21068572998047,105.24919891357422,False,21.308000564575195
"seq: 1369
stamp: 
  secs: 49
  nsecs: 293000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.21068572998047,105.24919891357422,False,21.31999969482422
"seq: 1370
stamp: 
  secs: 49
  nsecs: 322000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.27862548828125,105.30992889404297,False,21.349000930786133
"seq: 1371
stamp: 
  secs: 49
  nsecs: 359000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.36534881591797,105.38800811767578,False,21.38599967956543
"seq: 1372
stamp: 
  secs: 49
  nsecs: 393000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.47199249267578,105.4848861694336,False,21.420000076293945
"seq: 1373
stamp: 
  secs: 49
  nsecs: 440000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.55640411376953,105.56227111816406,False,21.466999053955078
"seq: 1374
stamp: 
  secs: 49
  nsecs: 478000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.69169616699219,105.6875228881836,False,21.5049991607666
"seq: 1375
stamp: 
  secs: 49
  nsecs: 515000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.69169616699219,105.6875228881836,False,21.54199981689453
"seq: 1376
stamp: 
  secs: 49
  nsecs: 544000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.90906524658203,105.89207458496094,False,21.570999145507812
"seq: 1377
stamp: 
  secs: 49
  nsecs: 567000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,106.90906524658203,105.89207458496094,False,21.5939998626709
"seq: 1378
stamp: 
  secs: 49
  nsecs: 593000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.05833435058594,106.03126525878906,False,21.6200008392334
"seq: 1379
stamp: 
  secs: 49
  nsecs: 623000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.05833435058594,106.03126525878906,False,21.649999618530273
"seq: 1380
stamp: 
  secs: 49
  nsecs: 654000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.20836639404297,106.16981506347656,False,21.680999755859375
"seq: 1381
stamp: 
  secs: 49
  nsecs: 692000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.2718505859375,106.23046875,False,21.7189998626709
"seq: 1382
stamp: 
  secs: 49
  nsecs: 718000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.37226867675781,106.32709503173828,False,21.7450008392334
"seq: 1383
stamp: 
  secs: 49
  nsecs: 764000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.37226867675781,106.32709503173828,False,21.791000366210938
"seq: 1384
stamp: 
  secs: 49
  nsecs: 793000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.54859161376953,106.49542236328125,False,21.81999969482422
"seq: 1385
stamp: 
  secs: 49
  nsecs: 823000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.62944793701172,106.57332611083984,False,21.850000381469727
"seq: 1386
stamp: 
  secs: 49
  nsecs: 852000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.70696258544922,106.64839172363281,False,21.878999710083008
"seq: 1387
stamp: 
  secs: 49
  nsecs: 868000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.78882598876953,106.72826385498047,False,21.895000457763672
"seq: 1388
stamp: 
  secs: 49
  nsecs: 893000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.83509826660156,106.77381896972656,False,21.920000076293945
"seq: 1389
stamp: 
  secs: 49
  nsecs: 917000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.89173889160156,106.8298110961914,False,21.944000244140625
"seq: 1390
stamp: 
  secs: 49
  nsecs: 940000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,5,107.89173889160156,106.8298110961914,False,21.966999053955078
"seq: 1391
stamp: 
  secs: 49
  nsecs: 954000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,108.01943969726562,106.95729064941406,False,21.981000900268555
"seq: 1392
stamp: 
  secs: 49
  nsecs: 969000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,108.01943969726562,106.95729064941406,False,21.996000289916992
"seq: 1393
stamp: 
  secs: 49
  nsecs: 993000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.08807373046875,107.02649688720703,False,22.020000457763672
"seq: 1394
stamp: 
  secs: 50
  nsecs:  13000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.08807373046875,107.02649688720703,False,22.040000915527344
"seq: 1395
stamp: 
  secs: 50
  nsecs:  20000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.20625305175781,107.14678955078125,False,22.047000885009766
"seq: 1396
stamp: 
  secs: 50
  nsecs:  43000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.20625305175781,107.14678955078125,False,22.06999969482422
"seq: 1397
stamp: 
  secs: 50
  nsecs:  60000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.26629638671875,107.20850372314453,False,22.086999893188477
"seq: 1398
stamp: 
  secs: 50
  nsecs:  75000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.30622863769531,107.24971771240234,False,22.101999282836914
"seq: 1399
stamp: 
  secs: 50
  nsecs:  93000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.35601806640625,107.3013687133789,False,22.1200008392334
"seq: 1400
stamp: 
  secs: 50
  nsecs: 130000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.4031982421875,107.3505630493164,False,22.156999588012695
"seq: 1401
stamp: 
  secs: 50
  nsecs: 153000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.49110412597656,107.44286346435547,False,22.18000030517578
"seq: 1402
stamp: 
  secs: 50
  nsecs: 183000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.55368041992188,107.5090560913086,False,22.209999084472656
"seq: 1403
stamp: 
  secs: 50
  nsecs: 208000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.6309585571289,107.59147644042969,False,22.235000610351562
"seq: 1404
stamp: 
  secs: 50
  nsecs: 242000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.67568969726562,107.63945770263672,False,22.268999099731445
"seq: 1405
stamp: 
  secs: 50
  nsecs: 276000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.76726531982422,107.7384262084961,False,22.30299949645996
"seq: 1406
stamp: 
  secs: 50
  nsecs: 303000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.76726531982422,107.7384262084961,False,22.329999923706055
"seq: 1407
stamp: 
  secs: 50
  nsecs: 333000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.9262466430664,107.91256713867188,False,22.360000610351562
"seq: 1408
stamp: 
  secs: 50
  nsecs: 360000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,108.9262466430664,107.91256713867188,False,22.386999130249023
"seq: 1409
stamp: 
  secs: 50
  nsecs: 392000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.06390380859375,108.06574249267578,False,22.41900062561035
"seq: 1410
stamp: 
  secs: 50
  nsecs: 418000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.06390380859375,108.06574249267578,False,22.44499969482422
"seq: 1411
stamp: 
  secs: 50
  nsecs: 445000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.19804382324219,108.21723937988281,False,22.472000122070312
"seq: 1412
stamp: 
  secs: 50
  nsecs: 482000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.19804382324219,108.21723937988281,False,22.509000778198242
"seq: 1413
stamp: 
  secs: 50
  nsecs: 518000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.34056854248047,108.38065338134766,False,22.545000076293945
"seq: 1414
stamp: 
  secs: 50
  nsecs: 539000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.43489074707031,108.4902114868164,False,22.56599998474121
"seq: 1415
stamp: 
  secs: 50
  nsecs: 568000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.43489074707031,108.4902114868164,False,22.594999313354492
"seq: 1416
stamp: 
  secs: 50
  nsecs: 592000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.54499816894531,108.61957550048828,False,22.618999481201172
"seq: 1417
stamp: 
  secs: 50
  nsecs: 618000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.60790252685547,108.6941909790039,False,22.645000457763672
"seq: 1418
stamp: 
  secs: 50
  nsecs: 655000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.67517852783203,108.77458953857422,False,22.68199920654297
"seq: 1419
stamp: 
  secs: 50
  nsecs: 677000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.74922943115234,108.86380767822266,False,22.70400047302246
"seq: 1420
stamp: 
  secs: 50
  nsecs: 717000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,109.80304718017578,108.92902374267578,False,22.743999481201172
"seq: 1421
stamp: 
  secs: 50
  nsecs: 743000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,109.91242980957031,109.06234741210938,False,22.770000457763672
"seq: 1422
stamp: 
  secs: 50
  nsecs: 781000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,4,109.98550415039062,109.15245056152344,False,22.808000564575195
"seq: 1423
stamp: 
  secs: 50
  nsecs: 817000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,110.08333587646484,109.27422332763672,False,22.8439998626709
"seq: 1424
stamp: 
  secs: 50
  nsecs: 823000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,110.16304779052734,109.37445831298828,False,22.850000381469727
"seq: 1425
stamp: 
  secs: 50
  nsecs: 864000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,110.16304779052734,109.37445831298828,False,22.891000747680664
"seq: 1426
stamp: 
  secs: 50
  nsecs: 892000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,110.28667449951172,109.53180694580078,False,22.91900062561035
"seq: 1427
stamp: 
  secs: 50
  nsecs: 928000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,110.28667449951172,109.53180694580078,False,22.954999923706055
"seq: 1428
stamp: 
  secs: 50
  nsecs: 944000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,110.43690490722656,109.72607421875,False,22.97100067138672
"seq: 1429
stamp: 
  secs: 50
  nsecs: 967000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,110.48614501953125,109.79045867919922,False,22.993999481201172
"seq: 1430
stamp: 
  secs: 50
  nsecs: 995000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,110.5351333618164,109.85488891601562,False,23.02199935913086
"seq: 1431
stamp: 
  secs: 51
  nsecs:  24000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,110.5351333618164,109.85488891601562,False,23.051000595092773
"seq: 1432
stamp: 
  secs: 51
  nsecs:  49000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,110.67879486083984,110.04580688476562,False,23.076000213623047
"seq: 1433
stamp: 
  secs: 51
  nsecs:  67000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,110.7318344116211,110.11701202392578,False,23.0939998626709
"seq: 1434
stamp: 
  secs: 51
  nsecs:  93000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,110.7793197631836,110.18108367919922,False,23.1200008392334
"seq: 1435
stamp: 
  secs: 51
  nsecs: 115000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,110.82575225830078,110.24401092529297,False,23.142000198364258
"seq: 1436
stamp: 
  secs: 51
  nsecs: 140000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,110.88590240478516,110.32611846923828,False,23.16699981689453
"seq: 1437
stamp: 
  secs: 51
  nsecs: 160000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,110.88590240478516,110.32611846923828,False,23.187000274658203
"seq: 1438
stamp: 
  secs: 51
  nsecs: 183000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,110.98404693603516,110.46134185791016,False,23.209999084472656
"seq: 1439
stamp: 
  secs: 51
  nsecs: 211000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,2,110.98404693603516,110.46134185791016,False,23.238000869750977
"seq: 1440
stamp: 
  secs: 51
  nsecs: 232000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.09654235839844,110.61515045166016,False,23.259000778198242
"seq: 1441
stamp: 
  secs: 51
  nsecs: 253000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.09654235839844,110.61515045166016,False,23.280000686645508
"seq: 1442
stamp: 
  secs: 51
  nsecs: 269000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.18991088867188,110.74358367919922,False,23.29599952697754
"seq: 1443
stamp: 
  secs: 51
  nsecs: 292000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.21361541748047,110.77647399902344,False,23.319000244140625
"seq: 1444
stamp: 
  secs: 51
  nsecs: 308000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.21361541748047,110.77647399902344,False,23.334999084472656
"seq: 1445
stamp: 
  secs: 51
  nsecs: 334000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.31290435791016,110.91505432128906,False,23.361000061035156
"seq: 1446
stamp: 
  secs: 51
  nsecs: 367000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.37879180908203,111.00807189941406,False,23.393999099731445
"seq: 1447
stamp: 
  secs: 51
  nsecs: 392000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.44895935058594,111.10791778564453,False,23.41900062561035
"seq: 1448
stamp: 
  secs: 51
  nsecs: 414000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.44895935058594,111.10791778564453,False,23.44099998474121
"seq: 1449
stamp: 
  secs: 51
  nsecs: 440000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.55819702148438,111.26506042480469,False,23.466999053955078
"seq: 1450
stamp: 
  secs: 51
  nsecs: 467000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.55819702148438,111.26506042480469,False,23.493999481201172
"seq: 1451
stamp: 
  secs: 51
  nsecs: 492000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.66565704345703,111.42202758789062,False,23.518999099731445
"seq: 1452
stamp: 
  secs: 51
  nsecs: 506000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.71695709228516,111.49771118164062,False,23.533000946044922
"seq: 1453
stamp: 
  secs: 51
  nsecs: 534000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.71695709228516,111.49771118164062,False,23.56100082397461
"seq: 1454
stamp: 
  secs: 51
  nsecs: 567000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.80997467041016,111.63629913330078,False,23.5939998626709
"seq: 1455
stamp: 
  secs: 51
  nsecs: 600000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.88124084472656,111.74372100830078,False,23.62700080871582
"seq: 1456
stamp: 
  secs: 51
  nsecs: 635000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,111.94337463378906,111.83850860595703,False,23.66200065612793
"seq: 1457
stamp: 
  secs: 51
  nsecs: 681000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.02619934082031,111.96552276611328,False,23.70800018310547
"seq: 1458
stamp: 
  secs: 51
  nsecs: 718000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.02619934082031,111.96552276611328,False,23.7450008392334
"seq: 1459
stamp: 
  secs: 51
  nsecs: 744000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.18388366699219,112.21110534667969,False,23.770999908447266
"seq: 1460
stamp: 
  secs: 51
  nsecs: 768000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.18388366699219,112.21110534667969,False,23.795000076293945
"seq: 1461
stamp: 
  secs: 51
  nsecs: 792000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.28338623046875,112.36851501464844,False,23.819000244140625
"seq: 1462
stamp: 
  secs: 51
  nsecs: 818000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.34453582763672,112.46612548828125,False,23.844999313354492
"seq: 1463
stamp: 
  secs: 51
  nsecs: 853000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.39098358154297,112.54071044921875,False,23.8799991607666
"seq: 1464
stamp: 
  secs: 51
  nsecs: 893000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.47864532470703,112.68196868896484,False,23.920000076293945
"seq: 1465
stamp: 
  secs: 51
  nsecs: 926000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.56170654296875,112.81629180908203,False,23.952999114990234
"seq: 1466
stamp: 
  secs: 51
  nsecs: 952000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.62376403808594,112.91720581054688,False,23.979000091552734
"seq: 1467
stamp: 
  secs: 51
  nsecs: 986000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.66777801513672,112.9887924194336,False,24.01300048828125
"seq: 1468
stamp: 
  secs: 52
  nsecs:  18000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.74766540527344,113.11923217773438,False,24.045000076293945
"seq: 1469
stamp: 
  secs: 52
  nsecs:  44000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.74766540527344,113.11923217773438,False,24.070999145507812
"seq: 1470
stamp: 
  secs: 52
  nsecs:  93000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.85616302490234,113.29704284667969,False,24.1200008392334
"seq: 1471
stamp: 
  secs: 52
  nsecs: 114000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.85616302490234,113.29704284667969,False,24.141000747680664
"seq: 1472
stamp: 
  secs: 52
  nsecs: 143000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.9950942993164,113.52588653564453,False,24.170000076293945
"seq: 1473
stamp: 
  secs: 52
  nsecs: 169000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,112.9950942993164,113.52588653564453,False,24.195999145507812
"seq: 1474
stamp: 
  secs: 52
  nsecs: 207000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.10499572753906,113.70829010009766,False,24.233999252319336
"seq: 1475
stamp: 
  secs: 52
  nsecs: 228000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.10499572753906,113.70829010009766,False,24.2549991607666
"seq: 1476
stamp: 
  secs: 52
  nsecs: 270000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.2119140625,113.88695526123047,False,24.297000885009766
"seq: 1477
stamp: 
  secs: 52
  nsecs: 304000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.293212890625,114.02379608154297,False,24.33099937438965
"seq: 1478
stamp: 
  secs: 52
  nsecs: 337000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.34971618652344,114.11939239501953,False,24.36400032043457
"seq: 1479
stamp: 
  secs: 52
  nsecs: 369000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.41889190673828,114.23697662353516,False,24.395999908447266
"seq: 1480
stamp: 
  secs: 52
  nsecs: 404000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.47441864013672,114.33189392089844,False,24.430999755859375
