Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 955
stamp: 
  secs: 59
  nsecs: 199000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,2,185.54669189453125,51.242897033691406,False,31.23200035095215
"seq: 956
stamp: 
  secs: 59
  nsecs: 225000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,2,185.54669189453125,51.242897033691406,False,31.257999420166016
"seq: 957
stamp: 
  secs: 59
  nsecs: 265000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,2,185.70550537109375,51.37149429321289,False,31.29800033569336
"seq: 958
stamp: 
  secs: 59
  nsecs: 299000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,2,185.81614685058594,51.4621467590332,False,31.332000732421875
"seq: 959
stamp: 
  secs: 59
  nsecs: 332000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,2,185.90621948242188,51.536563873291016,False,31.364999771118164
"seq: 960
stamp: 
  secs: 59
  nsecs: 400000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,2,185.90621948242188,51.536563873291016,False,31.433000564575195
"seq: 961
stamp: 
  secs: 59
  nsecs: 439000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,186.20452880859375,51.78746032714844,False,31.472000122070312
"seq: 962
stamp: 
  secs: 59
  nsecs: 499000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,186.32601928710938,51.89094161987305,False,31.531999588012695
"seq: 963
stamp: 
  secs: 59
  nsecs: 535000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,186.50448608398438,52.04410171508789,False,31.56800079345703
"seq: 964
stamp: 
  secs: 59
  nsecs: 574000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,186.59617614746094,52.12388610839844,False,31.60700035095215
"seq: 965
stamp: 
  secs: 59
  nsecs: 603000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,186.70912170410156,52.222869873046875,False,31.63599967956543
"seq: 966
stamp: 
  secs: 59
  nsecs: 648000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,186.8202362060547,52.3211555480957,False,31.680999755859375
"seq: 967
stamp: 
  secs: 59
  nsecs: 712000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,186.90811157226562,52.39949035644531,False,31.7450008392334
"seq: 968
stamp: 
  secs: 59
  nsecs: 753000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,186.90811157226562,52.39949035644531,False,31.785999298095703
"seq: 969
stamp: 
  secs: 59
  nsecs: 811000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,187.17221069335938,52.63841247558594,False,31.8439998626709
"seq: 970
stamp: 
  secs: 59
  nsecs: 874000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,187.32286071777344,52.777645111083984,False,31.906999588012695
"seq: 971
stamp: 
  secs: 59
  nsecs: 914000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,187.4591827392578,52.90113830566406,False,31.94700050354004
"seq: 972
stamp: 
  secs: 59
  nsecs: 960000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,187.56019592285156,52.9931640625,False,31.993000030517578
"seq: 973
stamp: 
  secs: 59
  nsecs: 998000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,187.6951446533203,53.115665435791016,False,32.03099822998047
"seq: 974
stamp: 
  secs: 60
  nsecs:  49000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,187.8062744140625,53.215476989746094,False,32.082000732421875
"seq: 975
stamp: 
  secs: 60
  nsecs:  96000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,187.8062744140625,53.215476989746094,False,32.12900161743164
"seq: 976
stamp: 
  secs: 60
  nsecs: 130000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,188.07373046875,53.45134353637695,False,32.16299819946289
"seq: 977
stamp: 
  secs: 60
  nsecs: 166000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,188.16305541992188,53.52888107299805,False,32.19900131225586
"seq: 978
stamp: 
  secs: 60
  nsecs: 213000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,188.27516174316406,53.62531661987305,False,32.24599838256836
"seq: 979
stamp: 
  secs: 60
  nsecs: 250000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,188.40975952148438,53.73980712890625,False,32.28300094604492
"seq: 980
stamp: 
  secs: 60
  nsecs: 314000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,188.50003051757812,53.815853118896484,False,32.34700012207031
"seq: 981
stamp: 
  secs: 60
  nsecs: 340000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,188.6826934814453,53.96815872192383,False,32.37300109863281
"seq: 982
stamp: 
  secs: 60
  nsecs: 378000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,188.77426147460938,54.043785095214844,False,32.4109992980957
"seq: 983
stamp: 
  secs: 60
  nsecs: 404000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,188.86468505859375,54.118072509765625,False,32.4370002746582
"seq: 984
stamp: 
  secs: 60
  nsecs: 449000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,188.95240783691406,54.189903259277344,False,32.481998443603516
"seq: 985
stamp: 
  secs: 60
  nsecs: 473000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,189.06871032714844,54.28459930419922,False,32.50600051879883
"seq: 986
stamp: 
  secs: 60
  nsecs: 500000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,189.13714599609375,54.3400993347168,False,32.53300094604492
"seq: 987
stamp: 
  secs: 60
  nsecs: 549000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,189.21530151367188,54.40333557128906,False,32.582000732421875
"seq: 988
stamp: 
  secs: 60
  nsecs: 594000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,189.35440063476562,54.51544189453125,False,32.62699890136719
"seq: 989
stamp: 
  secs: 60
  nsecs: 624000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,189.35440063476562,54.51544189453125,False,32.65700149536133
"seq: 990
stamp: 
  secs: 60
  nsecs: 679000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,189.5744171142578,54.6918830871582,False,32.71200180053711
"seq: 991
stamp: 
  secs: 60
  nsecs: 713000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,189.7344970703125,54.81974411010742,False,32.74599838256836
"seq: 992
stamp: 
  secs: 60
  nsecs: 743000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,189.83592224121094,54.90077209472656,False,32.7760009765625
"seq: 993
stamp: 
  secs: 60
  nsecs: 775000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,189.92576599121094,54.97246170043945,False,32.80799865722656
"seq: 994
stamp: 
  secs: 60
  nsecs: 849000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,190.01556396484375,55.04408645629883,False,32.88199996948242
"seq: 995
stamp: 
  secs: 60
  nsecs: 900000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,190.2295379638672,55.21498107910156,False,32.93299865722656
"seq: 996
stamp: 
  secs: 60
  nsecs: 933000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,190.2295379638672,55.21498107910156,False,32.965999603271484
"seq: 997
stamp: 
  secs: 60
  nsecs: 976000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,190.46063232421875,55.3997802734375,False,33.00899887084961
"seq: 998
stamp: 
  secs: 61
  nsecs:   3000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,190.59617614746094,55.508453369140625,False,33.0359992980957
"seq: 999
stamp: 
  secs: 61
  nsecs:  44000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,190.66819763183594,55.56639099121094,False,33.07699966430664
"seq: 1000
stamp: 
  secs: 61
  nsecs:  74000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,190.7832794189453,55.65922927856445,False,33.106998443603516
"seq: 1001
stamp: 
  secs: 61
  nsecs: 103000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,190.8750762939453,55.733524322509766,False,33.13600158691406
"seq: 1002
stamp: 
  secs: 61
  nsecs: 157000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,190.8750762939453,55.733524322509766,False,33.189998626708984
"seq: 1003
stamp: 
  secs: 61
  nsecs: 191000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,191.10287475585938,55.91862487792969,False,33.2239990234375
"seq: 1004
stamp: 
  secs: 61
  nsecs: 224000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,191.2106475830078,56.00652313232422,False,33.25699996948242
"seq: 1005
stamp: 
  secs: 61
  nsecs: 250000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,191.30694580078125,56.085205078125,False,33.28300094604492
"seq: 1006
stamp: 
  secs: 61
  nsecs: 291000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,191.30694580078125,56.085205078125,False,33.32400131225586
"seq: 1007
stamp: 
  secs: 61
  nsecs: 325000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,191.4932403564453,56.2379035949707,False,33.358001708984375
"seq: 1008
stamp: 
  secs: 61
  nsecs: 362000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,191.58505249023438,56.313377380371094,False,33.39500045776367
"seq: 1009
stamp: 
  secs: 61
  nsecs: 425000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,191.69923400878906,56.40742874145508,False,33.45800018310547
"seq: 1010
stamp: 
  secs: 61
  nsecs: 465000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,191.86936950683594,56.548126220703125,False,33.49800109863281
"seq: 1011
stamp: 
  secs: 61
  nsecs: 499000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,191.98228454589844,56.6414680480957,False,33.53200149536133
"seq: 1012
stamp: 
  secs: 61
  nsecs: 550000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,192.08233642578125,56.72410202026367,False,33.58300018310547
"seq: 1013
stamp: 
  secs: 61
  nsecs: 575000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,192.21234130859375,56.83154296875,False,33.608001708984375
"seq: 1014
stamp: 
  secs: 61
  nsecs: 640000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,192.21234130859375,56.83154296875,False,33.67300033569336
"seq: 1015
stamp: 
  secs: 61
  nsecs: 675000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,192.46376037597656,57.03729248046875,False,33.70800018310547
"seq: 1016
stamp: 
  secs: 61
  nsecs: 724000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,192.5907440185547,57.14036560058594,False,33.75699996948242
"seq: 1017
stamp: 
  secs: 61
  nsecs: 750000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,192.71005249023438,57.23688888549805,False,33.78300094604492
"seq: 1018
stamp: 
  secs: 61
  nsecs: 783000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,192.77963256835938,57.29302978515625,False,33.816001892089844
"seq: 1019
stamp: 
  secs: 61
  nsecs: 826000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,192.8716583251953,57.367095947265625,False,33.85900115966797
"seq: 1020
stamp: 
  secs: 61
  nsecs: 857000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,193.00979614257812,57.478065490722656,False,33.88999938964844
"seq: 1021
stamp: 
  secs: 61
  nsecs: 899000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,193.09922790527344,57.54982376098633,False,33.93199920654297
"seq: 1022
stamp: 
  secs: 61
  nsecs: 927000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,193.21774291992188,57.64487838745117,False,33.959999084472656
"seq: 1023
stamp: 
  secs: 61
  nsecs: 975000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,193.28707885742188,57.700531005859375,False,34.007999420166016
"seq: 1024
stamp: 
  secs: 62
  nsecs:  50000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,193.42599487304688,57.81206512451172,False,34.08300018310547
"seq: 1025
stamp: 
  secs: 62
  nsecs: 102000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,193.6567840576172,57.99781036376953,False,34.1349983215332
"seq: 1026
stamp: 
  secs: 62
  nsecs: 165000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,193.80787658691406,58.11970138549805,False,34.198001861572266
"seq: 1027
stamp: 
  secs: 62
  nsecs: 208000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,193.99632263183594,58.273738861083984,False,34.24100112915039
"seq: 1028
stamp: 
  secs: 62
  nsecs: 247000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,194.11065673828125,58.368465423583984,False,34.279998779296875
"seq: 1029
stamp: 
  secs: 62
  nsecs: 277000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,194.22955322265625,58.46803283691406,False,34.310001373291016
"seq: 1030
stamp: 
  secs: 62
  nsecs: 320000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,194.33273315429688,58.554901123046875,False,34.35300064086914
"seq: 1031
stamp: 
  secs: 62
  nsecs: 352000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,194.33273315429688,58.554901123046875,False,34.3849983215332
"seq: 1032
stamp: 
  secs: 62
  nsecs: 385000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,194.56729125976562,58.75551223754883,False,34.417999267578125
"seq: 1033
stamp: 
  secs: 62
  nsecs: 417000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,194.66632080078125,58.8414421081543,False,34.45000076293945
"seq: 1034
stamp: 
  secs: 62
  nsecs: 451000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,194.76805114746094,58.930538177490234,False,34.48400115966797
"seq: 1035
stamp: 
  secs: 62
  nsecs: 477000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,194.86622619628906,59.01727294921875,False,34.5099983215332
"seq: 1036
stamp: 
  secs: 62
  nsecs: 525000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,194.86622619628906,59.01727294921875,False,34.55799865722656
"seq: 1037
stamp: 
  secs: 62
  nsecs: 551000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,195.1002197265625,59.22715377807617,False,34.58399963378906
"seq: 1038
stamp: 
  secs: 62
  nsecs: 585000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,195.1002197265625,59.22715377807617,False,34.61800003051758
"seq: 1039
stamp: 
  secs: 62
  nsecs: 617000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,195.27407836914062,59.385955810546875,False,34.650001525878906
"seq: 1040
stamp: 
  secs: 62
  nsecs: 671000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,195.27407836914062,59.385955810546875,False,34.70399856567383
"seq: 1041
stamp: 
  secs: 62
  nsecs: 701000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,195.5228729248047,59.61760711669922,False,34.73400115966797
"seq: 1042
stamp: 
  secs: 62
  nsecs: 751000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,195.59994506835938,59.69047546386719,False,34.784000396728516
"seq: 1043
stamp: 
  secs: 62
  nsecs: 802000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,195.74342346191406,59.82746887207031,False,34.834999084472656
"seq: 1044
stamp: 
  secs: 62
  nsecs: 840000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,195.74342346191406,59.82746887207031,False,34.87300109863281
"seq: 1045
stamp: 
  secs: 62
  nsecs: 877000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,196.00564575195312,60.08243942260742,False,34.90999984741211
"seq: 1046
stamp: 
  secs: 62
  nsecs: 921000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,196.10426330566406,60.179832458496094,False,34.95399856567383
"seq: 1047
stamp: 
  secs: 62
  nsecs: 951000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,196.23977661132812,60.3151741027832,False,34.98400115966797
"seq: 1048
stamp: 
  secs: 62
  nsecs: 990000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,196.3108673095703,60.38677978515625,False,35.02299880981445
"seq: 1049
stamp: 
  secs: 63
  nsecs:  26000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,196.42213439941406,60.499595642089844,False,35.058998107910156
"seq: 1050
stamp: 
  secs: 63
  nsecs:  80000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,196.42213439941406,60.499595642089844,False,35.112998962402344
"seq: 1051
stamp: 
  secs: 63
  nsecs: 115000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,196.66261291503906,60.746856689453125,False,35.14799880981445
"seq: 1052
stamp: 
  secs: 63
  nsecs: 151000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,196.74517822265625,60.83176040649414,False,35.183998107910156
"seq: 1053
stamp: 
  secs: 63
  nsecs: 189000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,196.83018493652344,60.91951370239258,False,35.22200012207031
"seq: 1054
stamp: 
  secs: 63
  nsecs: 233000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,196.83018493652344,60.91951370239258,False,35.26599884033203
"seq: 1055
stamp: 
  secs: 63
  nsecs: 297000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,197.05564880371094,61.15578842163086,False,35.33000183105469
"seq: 1056
stamp: 
  secs: 63
  nsecs: 326000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,197.22445678710938,61.33625030517578,False,35.35900115966797
"seq: 1057
stamp: 
  secs: 63
  nsecs: 372000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,197.30870056152344,61.427364349365234,False,35.404998779296875
"seq: 1058
stamp: 
  secs: 63
  nsecs: 414000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,197.42892456054688,61.55862808227539,False,35.446998596191406
"seq: 1059
stamp: 
  secs: 63
  nsecs: 493000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,197.53712463378906,61.67802810668945,False,35.5260009765625
"seq: 1060
stamp: 
  secs: 63
  nsecs: 564000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,197.53712463378906,61.67802810668945,False,35.59700012207031
"seq: 1061
stamp: 
  secs: 63
  nsecs: 602000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,197.91766357421875,62.10829162597656,False,35.6349983215332
"seq: 1062
stamp: 
  secs: 63
  nsecs: 644000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,198.00250244140625,62.20634460449219,False,35.676998138427734
"seq: 1063
stamp: 
  secs: 63
  nsecs: 677000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,198.12161254882812,62.34538650512695,False,35.709999084472656
"seq: 1064
stamp: 
  secs: 63
  nsecs: 708000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,198.12161254882812,62.34538650512695,False,35.74100112915039
"seq: 1065
stamp: 
  secs: 63
  nsecs: 746000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,198.2762451171875,62.52824783325195,False,35.77899932861328
"seq: 1066
stamp: 
  secs: 63
  nsecs: 801000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,198.36093139648438,62.62944030761719,False,35.83399963378906
"seq: 1067
stamp: 
  secs: 63
  nsecs: 827000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,198.50262451171875,62.80035400390625,False,35.86000061035156
"seq: 1068
stamp: 
  secs: 63
  nsecs: 886000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,198.50262451171875,62.80035400390625,False,35.91899871826172
"seq: 1069
stamp: 
  secs: 63
  nsecs: 909000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,198.72425842285156,63.07111358642578,False,35.94200134277344
"seq: 1070
stamp: 
  secs: 63
  nsecs: 947000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,198.7776336669922,63.13682556152344,False,35.97999954223633
"seq: 1071
stamp: 
  secs: 64
  nsecs:   2000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,198.86001586914062,63.23868942260742,False,36.03499984741211
"seq: 1072
stamp: 
  secs: 64
  nsecs:  29000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,199.0006103515625,63.41353225708008,False,36.0620002746582
