Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 1197
stamp: 
  secs: 28
  nsecs: 551000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.59069061279297,119.70670318603516,False,12.118000030517578
"seq: 1198
stamp: 
  secs: 28
  nsecs: 573000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.62781524658203,119.88141632080078,False,12.140000343322754
"seq: 1199
stamp: 
  secs: 28
  nsecs: 584000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.6728515625,120.09503173828125,False,12.151000022888184
"seq: 1200
stamp: 
  secs: 28
  nsecs: 601000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.6728515625,120.09503173828125,False,12.168000221252441
"seq: 1201
stamp: 
  secs: 28
  nsecs: 626000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.71753692626953,120.30870056152344,False,12.192999839782715
"seq: 1202
stamp: 
  secs: 28
  nsecs: 658000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.77189636230469,120.57112884521484,False,12.225000381469727
"seq: 1203
stamp: 
  secs: 28
  nsecs: 693000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.84370422363281,120.92093658447266,False,12.260000228881836
"seq: 1204
stamp: 
  secs: 28
  nsecs: 713000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.9067611694336,121.23150634765625,False,12.279999732971191
"seq: 1205
stamp: 
  secs: 28
  nsecs: 733000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.94570922851562,121.4250259399414,False,12.300000190734863
"seq: 1206
stamp: 
  secs: 28
  nsecs: 756000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.94570922851562,121.4250259399414,False,12.322999954223633
"seq: 1207
stamp: 
  secs: 28
  nsecs: 772000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.0350341796875,121.8717041015625,False,12.33899974822998
"seq: 1208
stamp: 
  secs: 28
  nsecs: 798000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.05313110351562,121.96277618408203,False,12.364999771118164
"seq: 1209
stamp: 
  secs: 28
  nsecs: 823000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.05313110351562,121.96277618408203,False,12.390000343322754
"seq: 1210
stamp: 
  secs: 28
  nsecs: 838000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.15127563476562,122.45951080322266,False,12.404999732971191
"seq: 1211
stamp: 
  secs: 28
  nsecs: 853000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.15127563476562,122.45951080322266,False,12.420000076293945
"seq: 1212
stamp: 
  secs: 28
  nsecs: 871000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.20320892333984,122.71566772460938,False,12.437999725341797
"seq: 1213
stamp: 
  secs: 28
  nsecs: 886000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.24337005615234,122.91168975830078,False,12.45300006866455
"seq: 1214
stamp: 
  secs: 28
  nsecs: 898000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.26492309570312,123.01679229736328,False,12.46500015258789
"seq: 1215
stamp: 
  secs: 28
  nsecs: 911000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.26492309570312,123.01679229736328,False,12.477999687194824
"seq: 1216
stamp: 
  secs: 28
  nsecs: 924000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.31687927246094,123.26954650878906,False,12.491000175476074
"seq: 1217
stamp: 
  secs: 28
  nsecs: 946000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.34874725341797,123.42533874511719,False,12.512999534606934
"seq: 1218
stamp: 
  secs: 28
  nsecs: 961000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.38851928710938,123.61986541748047,False,12.527999877929688
"seq: 1219
stamp: 
  secs: 28
  nsecs: 976000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.38851928710938,123.61986541748047,False,12.543000221252441
"seq: 1220
stamp: 
  secs: 28
  nsecs: 995000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.44784545898438,123.91167449951172,False,12.562000274658203
"seq: 1221
stamp: 
  secs: 29
  nsecs:   3000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.44784545898438,123.91167449951172,False,12.569999694824219
"seq: 1222
stamp: 
  secs: 29
  nsecs:  22000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.49307250976562,124.13494110107422,False,12.58899974822998
"seq: 1223
stamp: 
  secs: 29
  nsecs:  26000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.49307250976562,124.13494110107422,False,12.593000411987305
"seq: 1224
stamp: 
  secs: 29
  nsecs:  41000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.53588104248047,124.34529113769531,False,12.607999801635742
"seq: 1225
stamp: 
  secs: 29
  nsecs:  51000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.53588104248047,124.34529113769531,False,12.618000030517578
"seq: 1226
stamp: 
  secs: 29
  nsecs:  73000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.57797241210938,124.54638671875,False,12.640000343322754
"seq: 1227
stamp: 
  secs: 29
  nsecs:  91000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.57797241210938,124.54638671875,False,12.657999992370605
"seq: 1228
stamp: 
  secs: 29
  nsecs:  98000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.64666748046875,124.87964630126953,False,12.664999961853027
"seq: 1229
stamp: 
  secs: 29
  nsecs: 123000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.65476989746094,124.91867065429688,False,12.6899995803833
"seq: 1230
stamp: 
  secs: 29
  nsecs: 138000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.65476989746094,124.91867065429688,False,12.704999923706055
"seq: 1231
stamp: 
  secs: 29
  nsecs: 151000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.72532653808594,125.25284576416016,False,12.718000411987305
"seq: 1232
stamp: 
  secs: 29
  nsecs: 164000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.74211120605469,125.33040618896484,False,12.730999946594238
"seq: 1233
stamp: 
  secs: 29
  nsecs: 178000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.74211120605469,125.33040618896484,False,12.744999885559082
"seq: 1234
stamp: 
  secs: 29
  nsecs: 199000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.79147338867188,125.5548324584961,False,12.765999794006348
"seq: 1235
stamp: 
  secs: 29
  nsecs: 220000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.82418060302734,125.69983673095703,False,12.786999702453613
"seq: 1236
stamp: 
  secs: 29
  nsecs: 228000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.82418060302734,125.69983673095703,False,12.795000076293945
"seq: 1237
stamp: 
  secs: 29
  nsecs: 258000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.86758422851562,125.8884048461914,False,12.824999809265137
"seq: 1238
stamp: 
  secs: 29
  nsecs: 284000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.91448974609375,126.08592987060547,False,12.85099983215332
"seq: 1239
stamp: 
  secs: 29
  nsecs: 308000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.91448974609375,126.08592987060547,False,12.875
"seq: 1240
stamp: 
  secs: 29
  nsecs: 322000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.98898315429688,126.40242767333984,False,12.888999938964844
"seq: 1241
stamp: 
  secs: 29
  nsecs: 330000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.00762176513672,126.47969818115234,False,12.897000312805176
"seq: 1242
stamp: 
  secs: 29
  nsecs: 349000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.00762176513672,126.47969818115234,False,12.916000366210938
"seq: 1243
stamp: 
  secs: 29
  nsecs: 372000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.04519653320312,126.6311264038086,False,12.939000129699707
"seq: 1244
stamp: 
  secs: 29
  nsecs: 393000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.08271789550781,126.78132629394531,False,12.960000038146973
"seq: 1245
stamp: 
  secs: 29
  nsecs: 412000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.11185455322266,126.89625549316406,False,12.979000091552734
"seq: 1246
stamp: 
  secs: 29
  nsecs: 422000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.14348602294922,127.01873016357422,False,12.98900032043457
"seq: 1247
stamp: 
  secs: 29
  nsecs: 435000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.14348602294922,127.01873016357422,False,13.001999855041504
"seq: 1248
stamp: 
  secs: 29
  nsecs: 450000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.1771240234375,127.14542388916016,False,13.017000198364258
"seq: 1249
stamp: 
  secs: 29
  nsecs: 472000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.1771240234375,127.14542388916016,False,13.038999557495117
"seq: 1250
stamp: 
  secs: 29
  nsecs: 491000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.22115325927734,127.31103515625,False,13.057999610900879
"seq: 1251
stamp: 
  secs: 29
  nsecs: 499000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.24610137939453,127.40531921386719,False,13.065999984741211
"seq: 1252
stamp: 
  secs: 29
  nsecs: 522000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.2585678100586,127.45243835449219,False,13.08899974822998
"seq: 1253
stamp: 
  secs: 29
  nsecs: 533000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.2585678100586,127.45243835449219,False,13.100000381469727
"seq: 1254
stamp: 
  secs: 29
  nsecs: 547000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.29611206054688,127.59707641601562,False,13.11400032043457
"seq: 1255
stamp: 
  secs: 29
  nsecs: 561000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.31995391845703,127.6858901977539,False,13.128000259399414
"seq: 1256
stamp: 
  secs: 29
  nsecs: 572000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.33617401123047,127.7442398071289,False,13.138999938964844
"seq: 1257
stamp: 
  secs: 29
  nsecs: 595000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.34944152832031,127.7921371459961,False,13.161999702453613
"seq: 1258
stamp: 
  secs: 29
  nsecs: 599000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.34944152832031,127.7921371459961,False,13.166000366210938
"seq: 1259
stamp: 
  secs: 29
  nsecs: 621000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.38090515136719,127.9050064086914,False,13.187999725341797
"seq: 1260
stamp: 
  secs: 29
  nsecs: 629000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.38090515136719,127.9050064086914,False,13.196000099182129
"seq: 1261
stamp: 
  secs: 29
  nsecs: 647000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.40767669677734,128.00050354003906,False,13.21399974822998
"seq: 1262
stamp: 
  secs: 29
  nsecs: 659000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.43141174316406,128.08421325683594,False,13.22599983215332
"seq: 1263
stamp: 
  secs: 29
  nsecs: 673000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.43141174316406,128.08421325683594,False,13.239999771118164
"seq: 1264
stamp: 
  secs: 29
  nsecs: 694000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.45868682861328,128.18060302734375,False,13.26099967956543
"seq: 1265
stamp: 
  secs: 29
  nsecs: 715000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.48137664794922,128.26058959960938,False,13.281999588012695
"seq: 1266
stamp: 
  secs: 29
  nsecs: 724000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.48137664794922,128.26058959960938,False,13.291000366210938
"seq: 1267
stamp: 
  secs: 29
  nsecs: 744000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.51573944091797,128.3793487548828,False,13.310999870300293
"seq: 1268
stamp: 
  secs: 29
  nsecs: 749000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.51573944091797,128.3793487548828,False,13.315999984741211
"seq: 1269
stamp: 
  secs: 29
  nsecs: 770000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.54475402832031,128.47984313964844,False,13.336999893188477
"seq: 1270
stamp: 
  secs: 29
  nsecs: 782000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.54475402832031,128.47984313964844,False,13.348999977111816
"seq: 1271
stamp: 
  secs: 29
  nsecs: 803000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.5769271850586,128.5888214111328,False,13.369999885559082
"seq: 1272
stamp: 
  secs: 29
  nsecs: 822000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.59342956542969,128.64382934570312,False,13.388999938964844
"seq: 1273
stamp: 
  secs: 29
  nsecs: 837000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.59342956542969,128.64382934570312,False,13.404000282287598
"seq: 1274
stamp: 
  secs: 29
  nsecs: 848000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.6253433227539,128.75070190429688,False,13.414999961853027
"seq: 1275
stamp: 
  secs: 29
  nsecs: 870000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.63365936279297,128.7787628173828,False,13.437000274658203
"seq: 1276
stamp: 
  secs: 29
  nsecs: 882000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.65193176269531,128.8394317626953,False,13.449000358581543
"seq: 1277
stamp: 
  secs: 29
  nsecs: 899000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.65193176269531,128.8394317626953,False,13.465999603271484
"seq: 1278
stamp: 
  secs: 29
  nsecs: 921000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.67454528808594,128.91409301757812,False,13.48799991607666
"seq: 1279
stamp: 
  secs: 29
  nsecs: 940000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.70032501220703,128.9986572265625,False,13.506999969482422
"seq: 1280
stamp: 
  secs: 29
  nsecs: 953000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.70032501220703,128.9986572265625,False,13.520000457763672
"seq: 1281
stamp: 
  secs: 29
  nsecs: 973000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.73049926757812,129.09683227539062,False,13.539999961853027
"seq: 1282
stamp: 
  secs: 29
  nsecs: 998000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.7463607788086,129.1480255126953,False,13.5649995803833
"seq: 1283
stamp: 
  secs: 30
  nsecs:  22000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.7463607788086,129.1480255126953,False,13.58899974822998
"seq: 1284
stamp: 
  secs: 30
  nsecs:  29000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.78705596923828,129.27806091308594,False,13.595999717712402
"seq: 1285
stamp: 
  secs: 30
  nsecs:  48000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.78881072998047,129.28359985351562,False,13.614999771118164
"seq: 1286
stamp: 
  secs: 30
  nsecs:  72000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.80622100830078,129.3384246826172,False,13.638999938964844
"seq: 1287
stamp: 
  secs: 30
  nsecs:  99000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.8211669921875,129.38453674316406,False,13.666000366210938
"seq: 1288
stamp: 
  secs: 30
  nsecs: 110000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.8211669921875,129.38453674316406,False,13.677000045776367
"seq: 1289
stamp: 
  secs: 30
  nsecs: 128000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.84843444824219,129.468994140625,False,13.694999694824219
"seq: 1290
stamp: 
  secs: 30
  nsecs: 137000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.85978698730469,129.50440979003906,False,13.704000473022461
"seq: 1291
stamp: 
  secs: 30
  nsecs: 148000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.85978698730469,129.50440979003906,False,13.71500015258789
"seq: 1292
stamp: 
  secs: 30
  nsecs: 155000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.8744888305664,129.549072265625,False,13.722000122070312
"seq: 1293
stamp: 
  secs: 30
  nsecs: 173000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.88059997558594,129.56765747070312,False,13.739999771118164
"seq: 1294
stamp: 
  secs: 30
  nsecs: 198000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.88999938964844,129.59521484375,False,13.765000343322754
"seq: 1295
stamp: 
  secs: 30
  nsecs: 218000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.90227508544922,129.6327362060547,False,13.78499984741211
"seq: 1296
stamp: 
  secs: 30
  nsecs: 230000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.90227508544922,129.6327362060547,False,13.79699993133545
"seq: 1297
stamp: 
  secs: 30
  nsecs: 247000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.91930389404297,129.68389892578125,False,13.814000129699707
"seq: 1298
stamp: 
  secs: 30
  nsecs: 272000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.92793273925781,129.7085418701172,False,13.83899974822998
"seq: 1299
stamp: 
  secs: 30
  nsecs: 288000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.93782806396484,129.73849487304688,False,13.854999542236328
"seq: 1300
stamp: 
  secs: 30
  nsecs: 310000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.93782806396484,129.73849487304688,False,13.876999855041504
"seq: 1301
stamp: 
  secs: 30
  nsecs: 322000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.95159912109375,129.77906799316406,False,13.888999938964844
"seq: 1302
stamp: 
  secs: 30
  nsecs: 343000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.96180725097656,129.80960083007812,False,13.90999984741211
"seq: 1303
stamp: 
  secs: 30
  nsecs: 358000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.96971893310547,129.83168029785156,False,13.925000190734863
"seq: 1304
stamp: 
  secs: 30
  nsecs: 373000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.97428894042969,129.84544372558594,False,13.9399995803833
"seq: 1305
stamp: 
  secs: 30
  nsecs: 389000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.97428894042969,129.84544372558594,False,13.956000328063965
"seq: 1306
stamp: 
  secs: 30
  nsecs: 401000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.98250579833984,129.86973571777344,False,13.968000411987305
"seq: 1307
stamp: 
  secs: 30
  nsecs: 413000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.98250579833984,129.86973571777344,False,13.979999542236328
"seq: 1308
stamp: 
  secs: 30
  nsecs: 425000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.98948669433594,129.8899688720703,False,13.991999626159668
"seq: 1309
stamp: 
  secs: 30
  nsecs: 448000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.994140625,129.90350341796875,False,14.015000343322754
"seq: 1310
stamp: 
  secs: 30
  nsecs: 474000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.994140625,129.90350341796875,False,14.041000366210938
"seq: 1311
stamp: 
  secs: 30
  nsecs: 494000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.00513458251953,129.93569946289062,False,14.060999870300293
"seq: 1312
stamp: 
  secs: 30
  nsecs: 523000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.01220703125,129.956298828125,False,14.09000015258789
"seq: 1313
stamp: 
  secs: 30
  nsecs: 532000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.01220703125,129.956298828125,False,14.098999977111816
"seq: 1314
stamp: 
  secs: 30
  nsecs: 548000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02030181884766,129.97996520996094,False,14.114999771118164
"seq: 1315
stamp: 
  secs: 30
  nsecs: 564000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02277374267578,129.9871826171875,False,14.130999565124512
"seq: 1316
stamp: 
  secs: 30
  nsecs: 581000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02586364746094,129.99620056152344,False,14.14799976348877
"seq: 1317
stamp: 
  secs: 30
  nsecs: 599000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02586364746094,129.99620056152344,False,14.166000366210938
"seq: 1318
stamp: 
  secs: 30
  nsecs: 609000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03392791748047,130.01979064941406,False,14.175999641418457
"seq: 1319
stamp: 
  secs: 30
  nsecs: 623000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03392791748047,130.01979064941406,False,14.1899995803833
"seq: 1320
stamp: 
  secs: 30
  nsecs: 642000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03729248046875,130.0295867919922,False,14.208999633789062
"seq: 1321
stamp: 
  secs: 30
  nsecs: 649000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04124450683594,130.0411376953125,False,14.215999603271484
"seq: 1322
stamp: 
  secs: 30
  nsecs: 667000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04124450683594,130.0411376953125,False,14.234000205993652
"seq: 1323
stamp: 
  secs: 30
  nsecs: 686000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04536437988281,130.0531463623047,False,14.253000259399414
"seq: 1324
stamp: 
  secs: 30
  nsecs: 699000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04784393310547,130.06040954589844,False,14.265999794006348
"seq: 1325
stamp: 
  secs: 30
  nsecs: 724000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.05044555664062,130.06800842285156,False,14.291000366210938
"seq: 1326
stamp: 
  secs: 30
  nsecs: 754000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.05338287353516,130.07659912109375,False,14.321000099182129
"seq: 1327
stamp: 
  secs: 30
  nsecs: 767000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.05338287353516,130.07659912109375,False,14.333999633789062
"seq: 1328
stamp: 
  secs: 30
  nsecs: 779000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.05873107910156,130.09222412109375,False,14.345999717712402
